Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run023.mat,298.882384266305,1,0,15.9762850761939,19.1008426896159,12,1.89973083288232,24,0,31,0,150.924698207199,1.18446107970281,8,4.4400605781227,13.3095622745536,0.276381909547739,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run024.mat,299.320345087014,1,0,15.9893836736706,18,12,0.933052708864177,24,0,31,0,146.854966958034,1.15252171969913,8,6.44354792996443,20.2616253778197,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run025.mat,299.535580252555,1,0,15.8991281209792,18,12,1.078420080934,24,0,31,0,147.239316737222,1.15553810707541,8,4.41545956031012,21.6660167580452,0.150753768844221,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run026.mat,307.285371201248,1,0,16.4995990915134,18,12,0.87174150506252,24,0,31,0,147.240940159187,1.15555084773454,8,4.01547766352684,18.1555324883804,0.14070351758794,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run027.mat,304.0064034123,1,0,15.0310193257172,18,12,1.13024605424394,24,0,31,0,146.456141567998,1.14939172734065,8,6.16242461878575,19.9853827592533,0.085427135678392,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run028.mat,300.144581827251,1,0,15.6580704023347,18.0871516676272,12,2.11516696777663,24,0,31,0,148.159352507146,1.1627585724754,8,3.46735018265917,20.9408743179198,0.125628140703518,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run029.mat,303.826874958159,1,0,18.3102203075285,20.4536635130432,12,1.60999433959026,24,0,31,0,148.592195470282,1.16615553566001,8,5.50004452136026,19.7769312918409,0.175879396984925,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run030.mat,300.658662780475,1,0,17.2193636509278,19.2648214241023,12,1.33856148203872,24,0,31,0,147.483139817939,1.15745163715282,8,5.2116249034095,20.1591975294068,0.110552763819095,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run001.mat,302.225099935017,1,0,15.6590924055085,18,12,1.24392916502118,24,0,31,0,147.510889664433,1.15766941869241,8,4.57303911858266,19.7928135676683,0.150753768844221,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run002.mat,301.491566051392,1,0,16.1823374405638,18,12,1.52943318520231,24,0,31,0,146.785721524053,1.15197827967592,8,7.1064172851617,22.1582989705477,0.0201005025125628,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run003.mat,299.608334336854,1,0,16.2509823690332,18.2629059893913,12,1.73885761684214,24,0,31,0,146.984727367154,1.1535400828704,8,6.97565265679555,20.9254283128491,0.0251256281407035,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run004.mat,301.702829710868,1,0,15.7553739540148,19.2923496423917,12,2.11641651890989,24,0,31,0,152.705529499137,1.19843709144823,8,3.71076110685475,13.3678305398831,0.246231155778894,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run005.mat,296.566006460707,1,0,15.867277016978,19.0009004247424,11.4436584293497,2.15580485792331,24,0,31,0,149.430405930036,1.17273383383103,8,5.6210906397344,20.6346976391573,0.125628140703518,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run006.mat,302.73830330044,1,0,16.8836830867742,18.9910466118191,12,1.54776485220548,24,0,31,0,148.326731253968,1.16407216536998,8,3.90643088488427,20.3843734348815,0.165829145728643,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run007.mat,305.591235507147,1,0,16.3346487194331,18.0889607788199,12,1.18059461907286,24,0,31,0,146.046592383133,1.14617757435271,8,6.56169041622586,21.008952563484,0.0351758793969849,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run008.mat,301.359754409485,1,0,16.4066207127616,18,12,1.11566860545347,24,0,31,0,149.138376705194,1.17044198064153,8,4.64844892455505,19.8532333579444,0.125628140703518,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run009.mat,300.181255833824,1,0,15.7676551086367,18,12,1.54853302611084,24,0,31,0,145.346386467062,1.14068233954214,8,8.08286591319973,22.2040020050887,0,0,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run010.mat,300.083505558059,1,0,15.5691349550494,18,12,1.19080814271966,24,0,31,0,145.043077215612,1.13830196040125,8,7.5515304867601,22.4749568721084,0.0100502512562814,0,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run011.mat,292.27955027808,1,0,15.8306630955466,18.5516921366887,12,1.63202429444557,24,0,31,0,145.991293169778,1.14574358464304,8,6.41660587681587,22.8404052349245,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run012.mat,306.832529992926,1,0,15.014190722026,18,12,1.44466047417059,24,0,31,0,145.226659371905,1.13974271808797,8,8.73231699602158,21.2164640335059,0,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run013.mat,299.054142107431,1,0,16.5829291427233,18.9124369328015,12,1.4946089879022,24,0,31,0,146.849835284495,1.15248144618756,8,6.18668512763864,20.9918325411385,0.0402010050251256,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run014.mat,300.075203829358,1,0,15.5767178133397,18,12,1.11996032135391,24,0,31,0,148.411330989978,1.16473610636736,8,3.31455749903509,19.846468372209,0.150753768844221,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run015.mat,295.464395615297,1,0,15.859687652889,18,12,1.35850463921901,24,0,31,0,147.454415954197,1.15722621149972,8,5.56504724517897,20.0716931087429,0.050251256281407,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run016.mat,302.977913214356,1,0,16.7089114883213,18.3045573271125,12,1.46905704480582,24,0,31,0,148.679349003926,1.16683951892973,8,3.28227439674058,18.6730331901417,0.130653266331658,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run017.mat,296.121820901677,1,0,14.5725534615807,18,12,0.768378895579181,24,0,31,0,145.254403226899,1.13996045260612,8,7.3435796007519,23.8943116074749,0.0150753768844221,0,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run018.mat,303.998431150819,1,0,17.6703294703395,18.9399222733376,12,1.27474961111662,24,0,31,0,146.575251437382,1.1503265047904,8,6.83599250114938,23.0442064613897,0.0402010050251256,0,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run019.mat,300.627265363361,1,0,17.1211575657095,18.6371890570203,12,1.03514052206723,24,0,31,0,148.75821117509,1.16745843136429,8,4.06602768366318,21.5338856605172,0.0904522613065327,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run020.mat,304.934869918036,1,0,15.2552232817528,18,12,1.16844891140772,24,0,31,0,148.473165716896,1.16522138696276,8,5.76305612311849,18.7537246319633,0.135678391959799,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run021.mat,296.841879176199,1,0,15.8320916486305,18,12,1.13035300131893,24,0,31,0,147.565565048913,1.15809851257634,8,4.9359576068867,20.4727312310686,0.0603015075376884,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run022.mat,305.12997723318,1,0,15.2443467738207,18,12,1.47064356103998,24,0,31,0,150.389055749981,1.18025734333131,8,3.29942038653667,19.2279361411427,0.110552763819095,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run023.mat,302.277688045303,1,0,17.1951673573996,19.0101880795218,12,1.42231123685427,24,0,31,0,148.348453503221,1.16424264216476,8,5.35096370067669,20.945726061948,0.0603015075376884,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run024.mat,302.407664472028,1,0,15.7882996847261,18,11.4367032180096,1.9365846378488,24,0,31,0,146.052392098117,1.14622309067147,8,5.30618852351499,21.114506855244,0.0552763819095477,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run025.mat,298.03702801437,1,0,15.3051093764377,18.0074030574921,12,1.60852100975089,24,0,31,0,149.597873712129,1.1740481254768,8,4.45155807508695,14.0517591302783,0.165829145728643,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run026.mat,298.024110636287,1,0,15.4911645821244,18,12,1.23066504203701,24,0,31,0,150.934695025462,1.18453953500068,8,5.80409831635281,13.4498017073337,0.165829145728643,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run027.mat,303.629513676232,1,0,15.8448457415453,18.5078521509067,12,1.53226047395133,24,0,31,0,147.848767389252,1.16032109213951,8,6.5520202838259,21.3561541486346,0.0301507537688442,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run028.mat,299.451091992806,1,0,15.4528113933686,18,12,1.4373253394061,24,0,31,0,148.355588898787,1.16429864094054,8,7.09298081979543,24.3066864129296,0.0150753768844221,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run029.mat,300.785666037701,1,0,16.5420981379545,18.25692257355,12,1.1438843811925,24,0,31,0,150.036628257705,1.17749148291895,8,3.89680547599872,22.7874368718133,0.150753768844221,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run030.mat,299.33788817791,1,0,15.1806869303332,18,12,1.04734775430817,24,0,31,0,149.046592222211,1.16972165355719,8,5.27869634514717,20.7569510562539,0.170854271356784,0.5,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run001.mat,1639.20844906473,0,7,15.9808839925361,18.6797952919949,12,1.16647659126067,24,0,25,0,159.64579420445,1.25290447501054,8,26.9983881127499,42.7268313834535,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run002.mat,1527.12895507969,0,7,17.6129299709656,19.9040831063669,12,1.74038698425617,24,0,25,0,156.541018200696,1.22853810965534,8,23.7994298206442,42.209850411694,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run003.mat,1549.90696491613,0,7,17.0627290548972,19.0966004634381,12,1.20811847748396,24,0,25,0,159.561955834298,1.25224650923284,8,23.7945476372091,39.4813460273456,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run004.mat,1563.23558079344,0,7,17.0555279342851,18.8176898441498,12,1.56687997745179,24,0,25,0,155.311078128383,1.21888550697779,8,30.0553877457889,43.2538002882633,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run005.mat,1574.86111793752,0,7,17.2922459914639,19.2168003013812,12,1.65974560041643,24,0,25,0,155.537294292741,1.22066085750335,8,24.4094545569858,43.1087411213814,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run006.mat,1845.94370877551,0,9,17.0306332959815,18.5078534484707,12,1.40413180921456,24,0,25,0,152.109475914238,1.19375924692632,8,20.3595649912892,41.3017269388913,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run007.mat,1435.27297919022,0,6,16.7214839579445,18,12,0.974131035090802,24,0,25,0,165.839935729168,1.30151626383869,8,25.7241026599154,40.8590552559045,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run008.mat,1830.19422106112,0,8,17.188139773416,19.2990483144602,12,1.54672966706185,24,0,25,0,168.404355224254,1.32164189682018,8,26.1845632083751,44.7515361143407,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run009.mat,1745.6026265405,0,9,17.055365919085,18.6984424428107,12,1.28026543916273,24,0,25,0,142.707214924627,1.11997005048801,8,20.8528845119569,37.2244340859079,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run010.mat,1542.33150609612,0,7,16.3902288935213,18,12,0.992305136408184,24,0,25,0,145.170106748057,1.13929889157913,8,26.0840293438097,45.251940829899,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run011.mat,1525.02266378856,0,7,17.6838005288548,18.9664291650353,12,1.38236541024503,24,0,25,0,150.488443069999,1.18103733768463,8,25.5701587374683,38.3518904243678,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run012.mat,1578.93433560828,0,7,17.5907634526709,19.1739678529434,12,1.28305190978737,24,0,25,0,162.983190183632,1.27909644817236,8,23.6268235019987,41.6688784403022,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run013.mat,1601.57343413622,0,7,17.1001896949425,18.8874459716129,12,1.39322571743699,24,0,25,0,164.423342850023,1.29039880492665,8,23.6011881588812,43.4602741867027,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run014.mat,1651.39121971062,0,8,15.7325053148142,18.6394768144381,12,1.80206328042674,24,0,25,0,147.843423682234,1.1602791545835,8,22.264487990157,37.8042705841676,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run015.mat,1640.91744409459,0,7,18.392835677759,19.9395013296088,12,1.51035307291522,24,0,25,0,152.994855790674,1.20070773194465,8,28.1180113216116,45.040535976689,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run016.mat,1223.20735554277,0,5,16.5379062614137,18.3095565503173,12,1.34123794840663,24,0,25,0,158.354304638828,1.24276883025861,8,25.1513971847198,42.2374429942212,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run017.mat,2250.05999102424,0,11,17.2013306435579,18.6636341355271,12,1.30958605840737,24,0,25,0,157.460746074674,1.23575615867969,8,18.3368846425341,42.6150773566547,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run018.mat,1319.39673782232,0,5,15.6860413167176,18,12,1.18718427988869,24,0,25,0,170.80164283031,1.34045587425368,8,26.8565344830429,39.3825072056641,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run019.mat,1768.43528505512,0,9,15.6558857447559,18,12,1.1475597839308,24,0,25,0,140.484088874718,1.10252289761861,8,22.3690696570384,39.6120434832631,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run020.mat,1535.09702143269,0,7,17.747912561575,19.6795064076207,12,1.63399763601424,24,0,25,0,147.736061455615,1.15943657294928,8,24.44145746279,42.7979084980854,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run021.mat,1643.84670581971,0,8,16.7528039294704,18,12,1.14100157122318,24,0,25,0,144.60689123173,1.13487876110016,8,24.326562067048,42.5143826043973,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run022.mat,1568.59975047175,0,7,17.9553186951592,18.824703794655,12,1.18378679444874,24,0,25,0,158.973261093518,1.24762641711695,8,27.0505855376255,38.3844138363568,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run023.mat,1581.06362526665,0,7,17.873854405296,19.9352084920519,12,1.43705948643613,24,0,25,0,159.652910275805,1.25296032212942,8,30.6442417104535,44.2525481849848,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run024.mat,1821.33757557673,0,9.17510804653808,16.6402329958231,18,12,1.29112418251432,24,0,25,0,153.033158957775,1.20100833622745,8,20.8044013225382,41.0625767197013,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run025.mat,1499.60576335859,0,7,16.9375717741932,18.3376028022468,12,1.08800784787617,24,0,25,0,152.935929959171,1.20024528043849,8,26.3365136883118,43.5315360903287,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run026.mat,1809.37408201655,0,8,16.2847801119696,18,12,1.07789093010943,24,0,25,0,177.557448448672,1.39347561795396,8,26.2982327442543,38.1288946909056,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run027.mat,1568.57735077796,0,7,17.7635470255421,20.0609705377535,12,1.43091312109166,24,0,25,0,147.220975131176,1.1553941616592,8,26.4287583585015,45.1244960226793,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run028.mat,1730.30423566757,0,7,15.4503902969425,18.3673180222578,12,1.38269063691837,24,0,25,0,182.265649677423,1.43042570748276,8,26.2340959542405,40.5076386365471,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run029.mat,1674.60558384577,0,8,16.5300212059514,19.0142083372581,12,1.38115761322134,24,0,25,0,148.653915289292,1.16663991445508,8,26.0134856046238,43.1796887739075,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run030.mat,2066.92232406477,0,10,16.4461419172204,18,12,0.833640123129286,24,0,25,0,151.65108309315,1.19016176777119,8,27.685651814366,44.6615002723611,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run001.mat,382.996468430105,1,0,15.2164327133294,18,12,1.17865096723056,24,0,25,0,175.092821325272,1.37413315818213,8,0.308238334959157,3.64550574883583,0.939698492462312,1,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run002.mat,352.155599374619,1,0,14.7409933861668,19.0403451230831,11.6514586971447,2.71480296894263,24,0,25,0,156.019267657625,1.22444339739868,8,3.90617343508073,22.8370019524371,0.125628140703518,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run003.mat,335.396170440195,1,0,12.7925663238884,18,10.1630052324047,2.57925485599266,24,0,25,0,151.936522788916,1.19240190615976,8,4.6678409799398,24.2552940663457,0.115577889447236,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run004.mat,359.142218516753,1,0,13.5698516856465,18,9.76728143310172,2.10281306951877,24,0,25,0,154.475052043848,1.21232435184208,8,6.40384031377074,25.1670472665269,0.0301507537688442,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run005.mat,329.290117239552,1,0,13.884169795016,18,12,1.71069941310612,24,0,25,0,149.156293382327,1.17058259120424,8,6.16330449602687,26.0987522916796,0.050251256281407,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run006.mat,388.856036678534,1,0,16.3711836441592,19.1760201776018,11.9811435654992,2.23050908514997,24,0,25,0,175.345583290747,1.37611684086688,8,2.45050043314266,4.72581955694818,0.944723618090452,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run007.mat,349.831372539266,1,0,14.9536604123515,18.2835639671332,12,2.13645548722511,24,0,25,0,153.192448931767,1.20225844821589,8,3.26179309015507,22.8706805704354,0.14070351758794,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run008.mat,326.740713673775,1,0,14.2364960149446,19.0675732706519,11.4653581265781,2.69393248737191,24,0,25,0,150.314081479312,1.17966894324411,8,4.23073271530509,22.6312412425408,0.130653266331658,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run009.mat,343.852282373346,1,0,15.906610541773,19.2053665163549,12,2.10234233612785,24,0,25,0,151.989212981598,1.19281542020521,8,5.66985011249259,24.7025261151752,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run010.mat,359.176214716801,1,0,14.5620412830226,18.4725724080743,9.7794748372323,2.93362225760028,24,0,25,0,157.985799151566,1.23987678931035,8,4.92217563176095,26.0854333446732,0.0753768844221105,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run011.mat,368.090730766405,1,0,16.0911985118113,20.1363694116346,12,2.06706544931463,24,0,25,0,154.427925316313,1.21195450002033,8,4.61408616010393,30.4247576663701,0.0552763819095477,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run012.mat,364.867074625028,1,0,20.2156998311213,22.9778146717279,12,3.2473589932404,24,0,25,0,175.062394190109,1.37389436520924,8,1.22782244298664,3.47604504431538,0.954773869346734,1,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run013.mat,361.924843713981,1,0,12.4996377087158,18,9.25693327461352,3.01318320422281,24,0,25,0,157.98342326189,1.23985814326444,8,1.65183132396655,21.5111756964078,0.256281407035176,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run014.mat,321.44254009948,1,0,14.7590212068124,18,12,1.35228055307921,24,0,25,0,149.796602521543,1.17560775450348,8,5.64433135183169,25.8336388284361,0.050251256281407,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run015.mat,327.394603230667,1,0,15.4259115140113,19.0126160857691,12,1.80288869700726,24,0,25,0,148.688769730607,1.1669134530454,8,5.70918818573188,24.4974389087957,0.0753768844221105,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run016.mat,330.725560181326,1,0,13.3014563151067,18.2568792062391,10.0892259088533,2.68697390271035,24,0,25,0,148.570412394395,1.16598458149617,8,6.81104506781501,21.3562447928381,0.0753768844221105,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run017.mat,350.100146375587,1,0,16.4961494483639,19.0540198854337,12,2.15334530881047,24,0,25,0,152.519759592311,1.19697916423665,8,4.66340714825593,22.625106208929,0.180904522613065,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run018.mat,349.470799384536,1,0,14.4179100723251,18,12,1.35043615562101,24,0,25,0,154.215425222872,1.21028679358723,8,5.6588237209087,25.0174903686272,0.0703517587939698,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run019.mat,352.457925985988,1,0,14.3102784027148,18,11.9221186101848,1.5342423772896,24,0,25,0,154.788439253394,1.21478382306841,8,5.26598171701497,21.1020550258908,0.0552763819095477,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run020.mat,339.19058375701,1,0,15.095099614375,19.6321683893696,11.0815050013136,2.6721027869162,24,0,25,0,153.281000912457,1.20295340653553,8,4.78964417368728,23.0094548240978,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run021.mat,367.461512343168,1,0,15.5177820139703,19.6579860273654,11.4263705291073,2.6740109306106,24,0,25,0,177.470620909385,1.3927941930967,8,0.142222369441313,2.33503057769866,0.974874371859296,1,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run022.mat,324.820665194432,1,0,13.41697678351,18,11.7319204870127,1.6624232263928,24,0,25,0,150.764825579366,1.1832063950314,8,3.02244075925929,23.0542149712577,0.125628140703518,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run023.mat,381.400096381321,1,0,18.370848915226,19.6608774917618,12,1.44452335794221,24,0,25,0,176.29315574719,1.38355341492127,8,0.347457101188937,2.77298637105781,0.919597989949749,1,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run024.mat,367.190005190946,1,0,14.9250000809596,18,11.671005121765,2.15428681326213,24,0,25,0,156.170577425507,1.22563088051552,8,3.81221421828747,26.0327283836956,0.100502512562814,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run025.mat,392.121074146847,1,0,15.4037412494628,19.3887251819234,12,2.28514856397411,24,0,25,0,161.678833910182,1.26885982515227,8,0.418418665947812,12.9284244240168,0.512562814070352,0.833333333333333,8,0,0,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run026.mat,336.340442602795,1,0,16.8791282958196,18,12,0.978143135946059,24,0,25,0,150.937660243485,1.18456280611126,8,6.91512867295191,23.3166146779646,0.0351758793969849,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run027.mat,332.090316010704,1,0,12.4644234754013,18.0402250124412,9.54413847803023,2.69416646387633,24,0,25,0,150.566289910688,1.1816482817784,8,5.84271790970554,23.325042955735,0.110552763819095,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run028.mat,330.22496808603,1,0,17.8854093741658,21.4443831655607,12,2.15233488662118,24,0,25,0,151.710298277056,1.19062649012278,8,5.83285764589326,27.0421248121598,0.0603015075376884,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run029.mat,330.386073733188,1,0,14.5011583915571,18.0075621424364,11.6967938029318,2.11956549139492,24,0,25,0,149.154686405904,1.17056997961017,8,4.81663187946439,24.4580919226591,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run030.mat,356.200671636664,1,0,15.5689702539646,18,12,1.42401558869967,24,0,25,0,155.562146869362,1.22085590119128,8,5.16198512678295,24.3239876979022,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run001.mat,1093.10543822543,0,5,11.1714926693852,18,9.15306506741203,2.40317426813597,24,0,25,0,146.039426798575,1.1461213386529,8,8.54749067072112,29.5019691785163,0,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run002.mat,316.306563561498,1,0,12.5602369938877,18.0521440813555,10.7258849034381,2.16449516251038,24,0,25,0,148.633518401484,1.16647983913247,8,5.31708912950865,27.783136497623,0.0452261306532663,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run003.mat,1090.23206134533,0,5,11.1951593853476,18,9.19595040186121,1.83513888830647,24,0,25,0,147.381356229749,1.15665283682261,8,6.47790213929378,29.8693849419233,0.0201005025125628,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run004.mat,310.558668976498,1,0,9.79920391926949,18,8.05322418393043,2.39861382215782,24,0,25,0,150.038793759794,1.17750847783744,8,7.02199769678388,28.2782228946138,0.0301507537688442,0.333333333333333,8,0,0,0,0,0
